# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 0.0,1.9554565604857705,4.978757307941967,-9.92661385570957,0,3.0,-0.09657116314997351,180.0,0.0,0.0
 0.08911702340706552,1.9671909845362259,4.9767037059832315,-9.92661385570957,0.2673510702211966,3.0,-0.09657116314997351,180.0,-1.7909484588858033,0.0
 0.12576861747703888,1.978825634703214,4.974653824835395,-9.992254971624897,0.3773058524311167,3.0000000000000013,-0.0977363471546804,180.0,-2.3574399105466886,0.0
 0.15371481016521757,1.9903613225638106,4.97260770079676,-10.058136441615838,0.46114443049565274,2.999999999999999,-0.09890302194723277,180.0,-2.82395760884857,0.0
 0.17712672271584026,2.001798859695091,4.970565370165638,-10.124250690200867,0.5313801681475208,2.999999999999998,-0.10007045341858445,180.0,-3.2365084860824895,0.0
 0.19762384211248862,2.013139057674132,4.968526869240336,-10.190589791068366,0.5928715263374659,3.0000000000000013,-0.10123786832939251,180.0,-3.6142451636520727,0.0
 0.21603866006768943,2.0243827280780087,4.966492234319161,-10.257145457802483,0.6481159802030683,2.9999999999999987,-0.10240445306267147,180.0,-3.9673635283004725,0.0
 0.23286685750489006,2.035530682483796,4.964461501700421,-10.323909034561874,0.6986005725146701,2.9999999999999982,-0.10356935224059982,180.0,-4.302036166436089,1.8259669110087064e-12
 0.24843215020491122,2.046583732468571,4.962434707682425,-10.390871486698526,0.7452964506147336,3.0,-0.10473166814007105,180.00000000000003,-4.62231277705644,-1.956370878745422e-12
 0.26295992187601186,2.05754268960941,4.960411888563478,-10.458023391316013,0.7888797656280355,3.0,-0.10589045830332719,180.0,-4.930999782921341,0.0
 0.27661466519477196,2.068408365483387,4.9583930806418905,-10.525354927656666,0.8298439955843158,2.999999999999996,-0.1070447350552155,180.0,-5.230119361048467,0.0
 0.289520860123585,2.0791815716675788,4.956378320215968,-10.592855867631318,0.868562580370755,3.0,-0.10819346416320529,180.0,-5.521170372055634,0.0
 0.3017754536050246,2.0898631197390607,4.95436764358402,-10.660515566082628,0.9053263608150738,3.0000000000000044,-0.10933556325474794,180.0,-5.805286617925167,0.0
